GUBID,ISOALPHA,COUNTRYNM,NAME1,NAME2,NAME3,NAME4,NAME5,NAME6,CENTROID_X,CENTROID_Y,INSIDE_X,INSIDE_Y,CONTEXT,CONTEXT_NM,WATER_CODE,TOTAL_A_KM,WATER_A_KM,LAND_A_KM,UN_2000_E,UN_2005_E,UN_2010_E,UN_2015_E,UN_2020_E,UN_2000_DS,UN_2005_DS,UN_2010_DS,UN_2015_DS,UN_2020_DS,B_2010_E,F_2010_E,M_2010_E,A00_04B,A05_09B,A10_14B,A15_19B,A20_24B,A25_29B,A30_34B,A35_39B,A40_44B,A45_49B,A50_54B,A55_59B,A60_64B,A65PLUSB,A65_69B,A70PLUSB,A70_74B,A75PLUSB,A75_79B,A80PLUSB,A80_84B,A85PLUSB,A00_04F,A05_09F,A10_14F,A15_19F,A20_24F,A25_29F,A30_34F,A35_39F,A40_44F,A45_49F,A50_54F,A55_59F,A60_64F,A65PLUSF,A65_69F,A70PLUSF,A70_74F,A75PLUSF,A75_79F,A80PLUSF,A80_84F,A85PLUSF,A00_04M,A05_09M,A10_14M,A15_19M,A20_24M,A25_29M,A30_34M,A35_39M,A40_44M,A45_49M,A50_54M,A55_59M,A60_64M,A65PLUSM,A65_69M,A70PLUSM,A70_74M,A75PLUSM,A75_79M,A80PLUSM,A80_84M,A85PLUSM
{F57CB9D7-C7C3-4663-913B-6400384E5374},MLI,Mali,REGION DE MOPTI,CERCLE DE DJENNE,COM. TOGUE MOURARI,NA,NA,NA,-4.661159374599322,14.322808324088838,-4.661159374599322,14.322808324088838,0,Not applicable,L,316.0248143081088,7.496637024733426,308.52765299715884,8730,9429,10163,10638,10947,28.295680841549697,30.561280029206426,32.94032123627372,34.47989149970282,35.481422471070395,10126.128247662775,5418.841489927816,4707.286757734959,1857.007208437955,1774.646470245775,1241.7772122516421,948.0897754809837,708.4146945795555,659.8288631552666,552.8295413565343,469.74177059795414,399.0568869857801,331.04941606070895,313.43754391898324,226.84130216084378,226.03878756585667,417.36877486493563,143.06321600865763,274.30555885627797,121.13883776801629,153.16672108826168,67.08205307504863,86.08466801321305,0.0,0.0,974.2483544539162,923.2987617983943,630.1868392850621,496.42247788659097,413.51014609387596,400.77816809942686,318.5379373162102,256.98649325279445,219.32173587372816,173.8736151911162,174.21508586529686,112.68532247960678,116.98351683873753,207.79303549305845,68.52178195224573,139.27125354081272,62.667998966292146,76.60325457452058,32.640260316122756,43.96299425839781,0.0,0.0,882.7588539840388,851.3477084473807,611.59037296658,451.6672975943927,294.9045484856796,259.05069505583975,234.29160404032402,212.7552773451597,179.73515111205194,157.17580086959276,139.22245805368635,114.15597968123699,109.05527072711914,209.57573937187715,74.5414340564119,135.03430531546525,58.470838801724135,76.56346651374112,34.441792758925885,42.121673754815234,0.0,0.0
{F7BE3A79-4E77-4EFD-9F36-A2993DB2914F},MLI,Mali,REGION DE TOMBOUCTOU,CERCLE DE GOUNDAM,COM. ISSA BERY,NA,NA,NA,-4.516145988993381,18.48922068444269,-4.516145988993381,18.48922068444269,0,Not applicable,L,26759.856379213037,0.0,26759.856379213037,4844,4458,4094,3652,3202,0.1810174139709809,0.16659282235397044,0.15299035772031291,0.13647307923658591,0.11965684548618513,4079.487757408518,2112.9096794915176,1966.578077917,748.879932445953,694.6622552886234,437.4648502437183,381.8577253138217,308.84519476649086,281.5930122490738,236.90358331293075,208.87479785595664,177.97296821889762,137.99168268307147,127.89599863468179,82.74960189846405,91.50088711929526,162.29526737753852,53.10379243938717,109.19147493815134,51.43334734616761,57.75812759198374,25.85829602579881,31.899831566184922,0.0,0.0,381.79457446400943,344.1726689046753,210.30240532911048,206.70529638029248,181.52553373856637,166.99578294887644,134.06938924951723,108.22159208872492,90.76919027812035,63.784449753148046,63.52108999082387,37.461320338404775,44.10312507604375,79.48326095120382,24.935673105913466,54.54758784529035,25.321077636143965,29.22651020914639,12.64126859156046,16.585241617585933,0.0,0.0,367.08535798194356,350.48958638394816,227.16244491460782,175.15242893352922,127.31966102792451,114.59722930019734,102.83419406341352,100.65320576723173,87.20377794077729,74.20723292992344,64.37490864385792,45.28828156005927,47.397762043251504,82.8120064263347,28.168119333473705,54.64388709286099,26.112269710023646,28.531617382837343,13.217027434238352,15.314589948598991,0.0,0.0
{7134C3DB-2E3F-485D-8362-A3AC17E6D63D},MLI,Mali,REGION DE MOPTI,CERCLE DE TENENKOU,COM. TOGORO KOTIA,NA,NA,NA,-4.443137892970171,14.623338543190235,-4.443137892970171,14.623338543190235,0,Not applicable,L,1267.9278172106242,5.0120868152624025,1262.915730395362,11280,12620,14089,15277,16284,8.931712329268985,9.99274907760413,11.155930408428256,12.096610749489564,12.893971947678736,14038.713390962663,7193.619743432131,6845.093647530532,2576.9964490663015,2463.683384550519,1725.9287307193003,1315.8019942870906,977.7779209960684,908.7391425716381,763.5602088728642,650.5324282809097,552.5155497941887,459.37762285801716,433.72410669659325,315.5917431164936,313.88049361128424,580.6036155413947,199.35833627365702,381.2452792677377,168.21829219643695,213.02698707130077,93.41407295150103,119.61291411979974,0.0,0.0,1293.3340476248763,1225.6974510704586,836.5855501694151,659.0107026836196,548.9429348652227,532.0409811092304,422.86544073474295,341.15467579091643,291.15396201893236,230.8206788158692,231.27398792043604,149.59200450705825,155.29794291851073,275.8493832028423,90.96402698307986,184.88535621976246,83.19301376193398,101.69234245782849,43.330594090500476,58.36174836732801,0.0,0.0,1283.662401441425,1237.9859334800606,889.3431805498852,656.7912916034711,428.8349861308457,376.6981614624077,340.69476813812133,309.37775248999327,261.3615877752563,228.556944042148,202.45011877615718,165.99973860943538,158.58255069277348,304.75423233855236,108.39430929057714,196.35992304797523,85.02527843450295,111.33464461347228,50.08347886100055,61.251165752471735,0.0,0.0
{A92B232F-D5AB-4B21-A4E7-2AB7920A811B},MLI,Mali,REGION DE KOULIKORO,CERCLE DE NARA,COM. KORONGA,NA,NA,NA,-7.472690166042995,15.349332440462124,-7.472690166042995,15.349332440462124,0,Not applicable,L,1329.4140716773968,0.0,1329.4140716773968,8911,10084,11387,12488,13464,6.7029529699174075,7.5852965715011935,8.56542761401072,9.393612017543326,10.127770035570416,11346.213599166078,5642.708715741844,5703.504883424234,2124.953964237286,1935.9736874143002,1489.0555991331266,1215.901349469651,869.4663950102655,757.2794786523536,628.5839008268342,488.1344772376034,421.5702867142031,345.87638991830124,293.0890922567018,228.85216784527745,190.1725400022177,357.3042704479569,133.30231715576127,224.00195329219565,100.00009126551774,124.00186202667793,60.70566864830339,63.29619337837454,0.0,0.0,1034.1923389298433,931.9869747953635,702.6482247643161,613.7593348193758,465.1410240891859,417.4078279126301,333.1065678061688,246.48774728440958,213.71421362463323,170.68737476684836,144.46759801918498,107.38188227520682,91.73360037273429,169.99400628194365,61.57682037859147,108.41718590335219,48.231851593781805,60.18533430957039,27.639757411954523,32.54557689761587,0.0,0.0,1090.7616253074427,1003.9867126189367,786.4073743688106,602.1420146502751,404.3253709210796,339.87165073972346,295.47733302066547,241.64672995319378,207.85607308956986,175.1890151514529,148.62149423751683,121.47028557007062,98.4389396294834,187.31026416601327,71.7254967771698,115.58476738884347,51.76823967173594,63.81652771710753,33.06591123634886,30.750616480758676,0.0,0.0
{F7108403-1129-4E4C-AAA7-4E68C14B9025},MLI,Mali,REGION DE KOULIKORO,CERCLE DE KANGABA,COM. BALAN BAKAMA,NA,NA,NA,-8.863789883361362,12.211485037875804,-8.863789883361362,12.211485037875804,0,Not applicable,L,596.2953716728542,0.0,596.2953716728542,5595,6320,7124,7799,8393,9.382933803936327,10.598774198548274,11.947099270642072,13.079088603556642,14.075239216521464,7098.275282976029,3591.885925371849,3506.3893576041796,1328.8949992273353,1210.4885102377652,930.7391368951169,760.8743134260296,544.6574873492408,474.64802518841327,393.6931137557701,305.4617304652628,263.82587060133426,216.35399743743136,183.33057952160942,143.03157182383785,118.9114384427946,223.36450860408704,83.2921977725039,140.07231083158314,62.52812859814274,77.54418223344041,37.9223790057638,39.6218032276766,0.0,0.0,658.3187425511343,593.2595613270546,447.27317963047733,390.69064652462254,296.087142169511,265.7024095602817,212.0401482383802,156.90263574611728,136.04052851934458,108.65164408599286,91.9613536934393,68.35431191197752,58.39334345636008,108.21027795715516,39.19693990759809,69.01333804955706,30.7021534553113,38.311184594245766,17.594184039967676,20.71700055427809,0.0,0.0,670.5762566762011,617.2289489107108,483.46595726463954,370.18366690140704,248.57034517972974,208.94561562813155,181.65296551738996,148.55909471914552,127.78534208198967,107.7023533514385,91.36922582817012,74.67725991186033,60.51809498643453,115.15423064693186,44.0952578649058,71.05897278202607,31.825975142831442,39.232997639194636,20.328194965796122,18.90480267339851,0.0,0.0
{52251AF4-C939-47C1-A3C0-E214B7C2AC0F},MLI,Mali,DISTRICT DE BAMAKO,N/A,COMMUNE-I,NA,NA,NA,-7.962201355905827,12.682310278109851,-7.962201355905827,12.682310278109851,0,Not applicable,L,6.279295282477396,0.0,6.279295282477396,70656,87982,109327,131937,156527,11252.218094786553,14011.44492209452,17410.711725100904,21011.43425571577,24927.478794761304,108934.0720774135,53910.34965525036,55023.72242216313,16139.501322830693,13883.58235689424,12256.974702370362,14788.792565252506,12643.188808695992,9948.916526564048,7430.400658021486,5703.237459178746,4373.380471926487,3439.8374791200877,2648.562399664722,1860.0762227117689,1424.7731703915838,2392.8479337907665,917.5665326362569,1475.2814011545097,683.7568772378738,791.5245239166358,372.39316377226334,419.1313601443724,0.0,0.0,7910.778546686312,6928.942398846055,6556.949508174834,8450.313453341367,6176.969782505468,4817.211124071123,3343.3375352844805,2489.4117600660447,1908.4300202766724,1498.6206760157452,1156.1548723073668,799.7121073522329,664.8435072699051,1208.6743630527508,422.697191644299,785.9771714084517,349.54504382037146,436.4321275880802,189.62682488022233,246.80530270785792,0.0,0.0,8228.722776144381,6954.639958048185,5700.0251941955285,6338.47911191114,6466.219026190523,5131.705402492925,4087.0631227370054,3213.825699112701,2464.950451649815,1941.2168031043427,1492.4075273573549,1060.364115359536,759.9296631216786,1184.1735707380158,494.8693409919578,689.3042297460579,334.2118334175023,355.09239632855554,182.766338892041,172.3260574365145,0.0,0.0
{5BFFF212-9128-4C59-9282-665C6A897E5F},MLI,Mali,REGION DE MOPTI,CERCLE DE DOUENTZA,COM. GANDAMIA,NA,NA,NA,-2.704778191222031,15.283963966474472,-2.704778191222031,15.283963966474472,0,Not applicable,L,938.0204433809665,0.0,938.0204433809665,3704,4854,6348,8063,10068,3.948741230680899,5.1747273039214585,6.76744312428789,8.595761485685768,10.733241552509527,6325.505595073282,3126.1431778369215,3199.36241723636,1162.0236709349624,1111.2817719035804,779.2308993889834,593.3683197192798,438.99035547811707,407.2767554116391,343.00435569993715,292.8577580803584,248.6863511509972,207.1344910734669,195.12928725107923,142.5958884555196,141.60877109966543,262.31691942569523,90.19334316058246,172.12357626511275,75.89371340885666,96.22986285625609,42.23901429219671,53.99084856405938,0.0,0.0,562.0463068454745,532.6533597017573,363.5563601658059,286.38736627646574,238.55503516397175,231.20992528731307,183.7653309243745,148.25614924734757,126.52725672589102,100.30812249184109,100.50511777588942,65.00844373594491,67.48808278753722,119.87632070730737,39.53038699902913,80.34593370827824,36.15332498677225,44.192608721505984,18.830247627602706,25.362361093903278,0.0,0.0,599.977364089488,578.6284122018232,415.6745392231775,306.9809534428141,200.43532031414534,176.06683012432603,159.23902477556265,144.6016088330108,122.1590944251062,106.8263685816258,94.62416947518982,77.58744471957469,74.12068831212821,142.44059871838783,50.662956161553325,91.77764255683451,39.740388422084415,52.0372541347501,23.408766664594,28.6284874701561,0.0,0.0
{7D04DDC6-CD1F-4812-8783-45890F2197AB},MLI,Mali,DISTRICT DE BAMAKO,N/A,COMMUNE-VI,NA,NA,NA,-7.948549192643188,12.606219487580079,-7.948549192643188,12.606219487580079,0,Not applicable,L,1.2355334469689516,0.0,1.2355334469689516,12384,16981,23234,30874,40332,10023.200934285354,13743.861035618507,18804.832889792146,24988.396773669738,32643.389864470035,23150.354868764887,11216.464720180953,11933.890148583936,3430.5956142069435,2949.985943220653,2600.4812268700844,3132.882113953642,2687.6004350156786,2115.2544538564352,1582.0350956476098,1214.976029969117,931.6775284788171,732.8228887947166,564.2296610354028,396.3647042345292,303.144141098812,508.3050323824456,195.27578377233178,313.02924861011377,145.2115060546413,167.8177425554725,79.09283613408215,88.72490642139036,0.0,0.0,1645.8985898903334,1441.6199943391339,1364.223999672913,1758.1529952967571,1285.166282284515,1002.2579888339635,695.6072025498898,517.9413481705176,397.0636089406775,311.79960896112044,240.54695284355176,166.38628196217414,138.32582781269346,251.4740386227125,87.94541619034189,163.5286224323706,72.72554671222518,90.80307572014543,39.453325843190875,51.349749876954554,0.0,0.0,1784.69702431661,1508.365948881519,1236.2572271971717,1374.7291186568848,1402.4341527311635,1112.9964650224715,886.4278930977199,697.0346817985994,534.6139195381396,421.02327983359623,323.68270819185113,229.9784222723551,164.81831328611852,256.8309937597331,107.33036758198989,149.5006261777432,72.48595934241611,77.01466683532706,39.63951029089127,37.3751565444358,0.0,0.0
{3ED3EB15-623C-4860-85DB-4455F37BFAE7},MLI,Mali,REGION DE SIKASSO,CERCLE DE SIKASSO,COM. DEMBELA,NA,NA,NA,-6.355737761274208,11.761612647487226,-6.355737761274208,11.761612647487226,0,Not applicable,L,429.04733272774956,0.0,429.04733272774956,11210,11983,12784,13245,13490,26.127653396025806,27.929319415216526,29.796246299267967,30.870719824296327,31.441752391827666,12737.915069779565,6488.665206704474,6249.24986307509,2491.2959950503828,2174.99976256986,1679.7608707566822,1341.9158398755528,959.3262734683392,863.8030432311277,711.3706506763006,564.5088619346186,465.637768210431,380.5117280940258,304.7487057817116,227.9472607630097,195.40231385120836,376.6859955163149,132.2913776570455,244.3946178592694,108.6861281408516,135.7084897184178,67.0495209577919,68.65896876062592,0.0,0.0,1243.5253979714598,1075.2890327851046,815.556127108222,682.142669659327,530.9623224961483,488.2806056494177,381.55670327904335,288.8100091248451,239.26960609978042,189.10167496118697,159.69119720291258,113.10703990017484,99.39947267028066,181.97334779657103,63.94413425590484,118.02921354066619,54.6194586939382,63.40975484672799,30.05271356196402,33.35704128476397,0.0,0.0,1247.7705970789227,1099.7107297847556,864.2047436484602,659.7731702162258,428.36395097219093,375.52243758171005,329.81394739725727,275.6988528097734,226.36816211065056,191.4100531328388,145.05750857879897,114.84022086283484,96.00284118092772,194.71264771974387,68.34724340114066,126.36540431860321,54.066669446913394,72.29873487168982,36.99680739582788,35.301927475861945,0.0,0.0
{94148CB1-6016-44A8-8C31-006534F17F2A},MLI,Mali,REGION DE TOMBOUCTOU,CERCLE DE GOURMA-RHAROUS,COM. BANIKANE,NA,NA,NA,-1.712504091060101,16.91536138962186,-1.712504091060101,16.91536138962186,0,Not applicable,L,554.2687891768987,22.45648479084786,531.8123043860511,6416,8004,9964,12047,14319,12.06440683505232,15.050422741234224,18.73593355742851,22.652728980965602,26.924912947492857,9928.43996888794,5180.147004616101,4748.292964271838,1822.3582154060791,1690.0514932748326,1064.0736666196835,929.6768357284549,752.4525098069039,686.112178331013,576.9858967894246,508.34976818411474,433.08874662887985,335.5511058478007,311.16533793206804,201.1909431929741,222.56775444249814,394.8155167032114,129.1457041811575,265.6698125220539,125.12674836674307,140.54306415531084,62.90460437117136,77.63845978413949,0.0,0.0,936.0324487530264,843.7961344028383,515.5910759476108,506.77216933396807,445.03982303846914,409.4177395383624,328.6932479284829,265.3231046904504,222.53565956675894,156.3781119169143,155.7324419684155,91.84261316207898,108.12609430226925,194.86634006645494,61.13392048957315,133.7324195768818,62.07880334103486,71.65361623584694,30.992157527944347,40.66145870790259,0.0,0.0,886.3257666530527,846.2553588719943,548.4825906720728,422.9046663944868,307.4126867684348,276.6944387926505,248.29264886094168,243.02666349366436,210.5530870621209,179.1729939308864,155.43289596365258,109.3483300308951,114.44166014022889,199.94917663675648,68.01178369158436,131.93739294517212,63.0479450257082,68.88944791946392,31.912446843227016,36.977001076236895,0.0,0.0
{ADD669DB-12A3-4419-B870-9310B27143D8},MLI,Mali,REGION DE KIDAL,CERCLE DE KIDAL,COM. KIDAL,NA,NA,NA,1.5377085299312587,18.378028547326963,1.5377085299312587,18.378028547326963,0,Not applicable,L,12635.472711285438,0.0,12635.472711285438,13793,19723,28143,39001,53133,1.0916093378667748,1.5609230023016314,2.22730092043679,3.086627694203008,4.205066261790426,28041.639614399857,12928.58989961914,15113.049714780716,4690.898603062087,4526.13667970855,3139.9914613360106,2743.998805902281,2660.7780761321937,2011.141374025784,1988.5708891446623,1283.8334348011963,1423.7521866924558,831.6285095216456,976.0684774457629,370.5961900263972,590.7690095511109,803.475917049718,191.7815798198324,611.6943372298856,330.69907175992205,280.99526546996356,79.31694206704256,201.67832340292097,0.0,0.0,2190.5763366237384,2072.3573902238586,1408.2572737810249,1346.4515789965262,1364.7029251073848,990.5503298347827,983.9134767035614,586.9466987923859,676.1294127431725,334.3314764852742,354.6568391996396,122.36697960689318,196.2019706917304,301.14721082916765,62.635301425901254,238.51190940326637,128.17422609671183,110.33768330655452,32.354659014703955,77.98302429185057,0.0,0.0,2500.322266438349,2453.779289484692,1731.734187554986,1397.547226905755,1296.0751510248092,1020.5910441910013,1004.6574124411009,696.8867360088103,747.6227739492832,497.2970330363713,621.4116382461233,248.22921041950403,394.56703885938055,502.3287062205504,129.14627839393114,373.18242782661923,202.52484566321021,170.65758216340902,46.9622830523386,123.69529911107041,0.0,0.0
{02023868-4D10-45BE-B3F9-9841F2CA7A4F},MLI,Mali,REGION DE MOPTI,CERCLE DE YOUWAROU,COM. BIMBERE TAMA,NA,NA,NA,-4.423168867117323,15.107086950114372,-4.423168867117323,15.107086950114372,0,Not applicable,L,620.2065540869343,3.6668018131053723,616.539752273829,6507,7464,8544,9497,10379,10.554063993443835,12.106275341488363,13.85798720762012,15.403710733938235,16.834275424612503,8512.852492093294,4390.230639507757,4122.621852585537,1562.431862940502,1493.64383321168,1046.192298425105,797.7592913913873,593.2933224188914,551.5774900883342,463.2642891220689,394.5351884774784,335.10111250821546,278.5226238035454,263.0758143342729,191.27258699280952,190.2877137050852,351.8950646739206,120.79796987886346,231.09709479505716,101.98079942800118,129.11629536705598,56.60842437116291,72.50787099589307,0.0,0.0,789.3153885685211,748.0371073782567,510.5640339519667,402.1909806014839,335.0171649240928,324.7019859330362,258.0726922628358,208.20501553978855,177.68982660456,140.8687215215421,141.14537383164708,91.29526233463828,94.77756839675315,168.34951765863525,55.5148968943962,112.83462076423906,50.77228586402538,62.062334900213685,26.444447800826918,35.61788709938677,0.0,0.0,773.1164743719808,745.6067258334232,535.6282644731383,395.56831078990336,258.2761574947986,226.87550415529805,205.19159685923307,186.33017293768984,157.41128590365548,137.6539022820033,121.9304405026258,99.97732465817124,95.51014530833204,183.54554701528534,65.28307298446725,118.26247403081808,51.20851356397579,67.0539604668423,30.163976570335997,36.8899838965063,0.0,0.0
