GUBID,ISOALPHA,COUNTRYNM,NAME1,NAME2,NAME3,NAME4,NAME5,NAME6,CENTROID_X,CENTROID_Y,INSIDE_X,INSIDE_Y,CONTEXT,CONTEXT_NM,WATER_CODE,TOTAL_A_KM,WATER_A_KM,LAND_A_KM,UN_2000_E,UN_2005_E,UN_2010_E,UN_2015_E,UN_2020_E,UN_2000_DS,UN_2005_DS,UN_2010_DS,UN_2015_DS,UN_2020_DS,B_2010_E,F_2010_E,M_2010_E,A00_04B,A05_09B,A10_14B,A15_19B,A20_24B,A25_29B,A30_34B,A35_39B,A40_44B,A45_49B,A50_54B,A55_59B,A60_64B,A65PLUSB,A65_69B,A70PLUSB,A70_74B,A75PLUSB,A75_79B,A80PLUSB,A80_84B,A85PLUSB,A00_04F,A05_09F,A10_14F,A15_19F,A20_24F,A25_29F,A30_34F,A35_39F,A40_44F,A45_49F,A50_54F,A55_59F,A60_64F,A65PLUSF,A65_69F,A70PLUSF,A70_74F,A75PLUSF,A75_79F,A80PLUSF,A80_84F,A85PLUSF,A00_04M,A05_09M,A10_14M,A15_19M,A20_24M,A25_29M,A30_34M,A35_39M,A40_44M,A45_49M,A50_54M,A55_59M,A60_64M,A65PLUSM,A65_69M,A70PLUSM,A70_74M,A75PLUSM,A75_79M,A80PLUSM,A80_84M,A85PLUSM
{5C7CDF9B-96D9-4AF0-BBD6-DAD616CCD23C},GIN,Guinea,LABE,LELOUMA,Parawol,NA,NA,NA,-12.6626089410838,11.347017574012513,-12.6626089410838,11.347017574012513,0,Not applicable,L,274.55690700162125,0.0,274.55690700162125,14756,15294,16251,17145,17725,53.74477794475178,55.70429885382446,59.18991504338311,62.446070606042916,64.55856526638149,14095.161997059065,8153.529943082791,5941.6320539762755,2496.495294198957,2375.822932124693,1515.1741116425596,1309.6077910179033,1031.5789883302734,1107.2732848918017,852.2972151790962,739.0407484909897,600.8210399853285,454.00544253520894,386.0188646884003,276.98504939343496,317.0386221207366,633.0026124596828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1403.0664808250647,1325.674573128836,809.897323515954,774.1289782007962,633.3703819271154,703.6021620606657,531.490485684729,444.3300972731209,346.10952821682645,254.46635391419346,226.84599303946743,148.0669757600634,192.85226728627723,359.6283422496811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093.4288133738921,1050.148358995857,705.2767881266058,535.478812817107,398.20860640315794,403.6711228311359,320.8067294943671,294.71065121786876,254.71151176850213,199.53908862101548,159.17287164893284,128.91807363337156,124.18635483445935,273.3742702100017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{66F61A98-F18E-4F7C-85CD-B79C9CEB13E9},GIN,Guinea,BOKE,GAOUAL,Touba,NA,NA,NA,-12.984261241627314,11.585549778044872,-12.984261241627314,11.585549778044872,0,Not applicable,L,563.6870148973449,0.0,563.6870148973449,23256,25234,28070,31001,33552,41.25693760079827,44.765977099180574,49.79713787643651,54.99683189552576,59.52239294728171,24345.78664634708,12982.42875633334,11363.357890013736,4325.207700057244,4119.206941803666,2638.396368548395,2256.7061047745774,1770.054775722229,1892.328125634782,1459.8059621300304,1271.1164560559423,1038.2268439824632,786.7911942539827,665.6124750583436,482.314634942676,544.5744529411684,1095.4446104415797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2234.027562891822,2110.8005759307453,1289.5561034164175,1232.604084103615,1008.4817149308802,1120.3080145065394,846.2638161922474,707.4830009101473,551.0916527356486,405.1731377251628,361.1947173620224,235.75911015100326,307.06832967057477,572.6169358065165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2091.1801371654224,2008.4063658729215,1348.8402651319773,1024.1020206709622,761.5730607913488,772.0201111282427,613.5421459377828,563.6334551457951,487.1351912468146,381.6180565288199,304.41775769632125,246.55552479167275,237.5061232705936,522.8276746350633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{D3C193C9-68A0-431F-881C-B3CA6477FFA9},GIN,Guinea,LABE,LELOUMA,Lafou,NA,NA,NA,-12.44754487552153,11.613301429337126,-12.44754487552153,11.613301429337126,0,Not applicable,L,206.21740797755663,0.0,206.21740797755663,19225,20372,22131,23871,25231,93.2268530990959,98.78894415265445,107.31877690174728,115.75647387924673,122.35145542487848,19195.31094013512,11378.908808894012,7816.40213124111,3396.532143657474,3231.588706475179,2058.090646104047,1784.7985065799403,1407.7752955915144,1512.9755212014438,1163.7691001680341,1007.7995423836628,818.1047000007268,617.6282150545142,525.9787568300427,376.235153196188,432.5119169659937,861.5227359263582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1958.0924641932277,1850.0858135315923,1130.2770521709722,1080.3594407281514,883.9194641478289,981.9335791636139,741.7378499397155,620.0984963828089,483.02376847340497,355.1283255638074,316.58188373355625,206.63940974569542,269.14089705412886,501.8903640655085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1438.4396794642466,1381.5028929435869,927.8135939330749,704.439065851789,523.8558314436856,531.0419420378299,422.03125022831875,387.70104600085386,335.0809315273218,262.49988949070683,209.39687309648647,169.5957434504926,163.37101991186483,359.63237186084973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{2AAD984C-E349-4FCE-8117-9CCDA2B2A479},GIN,Guinea,LABE,MALI,Mali-Centre,NA,NA,NA,-12.21348742651195,12.077128858722807,-12.21348742651195,12.077128858722807,0,Not applicable,L,489.1633889132146,0.0,489.1633889132146,33225,36908,42032,47526,52661,67.92209055918256,75.4512721853517,85.92629978581073,97.15772087029978,107.65523584460836,36456.10554592831,19159.419818286933,17296.685727641376,6480.050263665833,6172.19860153161,3956.253411571487,3377.9049297581623,2647.538662278092,2828.4734292578096,2182.813481434011,1902.0329767826706,1554.7897106194416,1178.8312646354589,996.4179776160149,723.2258316482051,814.6892040780807,1640.8858010514305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3296.969524457278,3115.111597836416,1903.1220758701459,1819.0724987075632,1488.3135442588662,1653.3463790626286,1248.912975820729,1044.1007675182766,813.2990006176607,597.9530017433714,533.0498134034044,347.9324132755397,453.1702928227966,845.0659328922578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3183.0807392085544,3057.0870036951937,2053.131335701341,1558.8324310505993,1159.2251180192259,1175.127050195181,933.9005056132821,857.9322092643939,741.4907100017809,580.8782628920876,463.3681642126105,375.2934183726654,361.5189112552841,795.8198681591726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{04A8A5AE-E74C-4111-8758-D00FC0822F0D},GIN,Guinea,BOKE,BOKE,Kolaboui,NA,NA,NA,-14.420186210171234,10.81385875072024,-14.420186210171234,10.81385875072024,0,Not applicable,L,376.3414842101136,15.664834947139058,360.676624922508,48438,53610,60830,68528,75654,134.297585851057,148.63730082734972,168.65523240678388,189.9984508691778,209.7557611787412,52759.9007704673,27644.71107185552,25115.18969861178,9379.032995172724,8933.688306998522,5727.167962887766,4888.161153577921,3830.6771296131947,4091.8894006513374,3158.0746703417835,2752.247847660772,2250.153223547005,1706.2221487813922,1441.9473522706899,1046.9588948543596,1178.8034429648226,2374.8762411450125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4757.125778377752,4494.726922606454,2745.973543086344,2624.7002321819336,2147.455314700878,2385.577610615327,1802.0294298004649,1506.5103391281139,1173.4914783611828,862.7734098694755,769.1260078960563,502.02412853625367,653.8695811382089,1219.3272955570794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4621.907216794972,4438.961384392068,2981.194419801422,2263.4609213959875,1683.221814912317,1706.31179003601,1356.0452405413184,1245.7375085326582,1076.6617451858224,843.4487389119166,672.8213443746337,544.9347663181059,524.9338618266137,1155.5489455879328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{FEB6B135-5AC7-4B43-9173-95435C016A14},GIN,Guinea,FARANAH,DABOLA,Konindou,NA,NA,NA,-10.839743180067321,10.615684409229921,-10.839743180067321,10.615684409229921,0,Not applicable,L,513.0029174688779,0.0,513.0029174688779,7486,8649,10245,12049,13886,14.592509603913022,16.859553241282892,19.970646659376026,23.487195861280792,27.0680721827326,8885.782795154044,4743.284633985655,4142.498161168389,1578.5656704934672,1503.3681496798558,962.872709802946,823.6816845671011,646.0913035796382,690.7568304818074,532.8585782363566,463.9592061265768,378.93242031851713,287.1532148567188,242.94190220755814,176.01890645798892,198.77362906480215,399.8085892807102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.2285200907223,771.2060759305967,471.1546479323853,450.34655083814266,368.4607797099258,409.31784724391395,309.19254254983116,258.48732236532186,201.347884698659,148.03482109138963,131.96678255632884,86.13739273984828,112.19106355577222,209.21240268281747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.337150402745,732.1620737492592,491.71806187056075,373.33513372895845,277.6305238697124,281.43898323789347,223.66603568652545,205.47188376125496,177.58453561985814,139.11839376532916,110.9751196512293,89.88151371814065,86.58256550902995,190.5961865978927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{1457B8A2-790E-4903-B80C-F9062243F641},GIN,Guinea,KANKAN,MANDIANA,Dialakoro,NA,NA,NA,-8.841414138340498,11.359761421095072,-8.841414138340498,11.359761421095072,0,Not applicable,L,1374.277396185652,15.889454462202984,1358.3866256319834,40349,49282,61708,76716,93465,29.70361989630736,36.27980360677636,45.427420173023734,56.475821060376106,68.80588945471678,53522.02624633088,26533.091852334845,26988.934393996034,9532.566765694588,9084.124513499286,5839.16493707867,4951.487389219706,3869.904483182296,4123.264289491868,3186.782569346038,2784.609218289303,2283.291516251607,1734.4556029014539,1461.2166212344032,1067.4274652936324,1191.673980149215,2412.0568946988114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4565.837382156976,4313.989825348341,2635.55542517381,2519.1586254713384,2061.10416439663,2289.6513441144625,1729.5681715474364,1445.9321748988496,1126.3043083488296,828.080498736875,738.1987447972243,481.837277297567,627.5768848042196,1170.2970252422867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4966.729383537613,4770.134688150946,3203.60951190486,2432.3287637483672,1808.8003187856661,1833.6129453774054,1457.214397798602,1338.6770433904535,1156.9872079027773,906.3751041645788,723.017876437179,585.5901879960654,564.0970953449954,1241.7598694565247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{3865EE65-9E71-4B5C-8263-67130E8CDC5A},GIN,Guinea,N'ZEREKORE,LOLA,Bossou,NA,NA,NA,-8.486538661893285,7.646067788251728,-8.486538661893285,7.646067788251728,0,Not applicable,L,216.34254560729786,0.0,216.34254560729786,14648,13255,12296,11325,10222,67.70744034134117,61.26857739790259,56.83579235643985,52.347539723217416,47.24914358063827,10664.59701427913,5503.333478986498,5161.263535292632,1896.837255625479,1807.0045191028714,1159.2973502827308,987.6581653245732,773.4100155710128,825.5589641889915,637.4088393739,555.9101327335945,454.86916422743946,345.087257293771,291.3799724027807,211.9258663895539,238.04403537994057,480.2054763824914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.0183823534087,894.7816849229149,546.6509703356406,522.5086499376079,427.5017632596147,474.9056373602658,358.73657226377384,299.90650885129935,233.61122940964,171.75545003789136,153.1127201080744,99.93977461552629,130.16820278625732,242.73593274458256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,949.8188732720704,912.2228341799565,612.6463799470902,465.14951538696533,345.90825231139803,350.6533268287256,278.67226711012626,256.00362388229513,221.25793481779945,173.33180725587968,138.2672522947063,111.98609177402761,107.87583259368326,237.46954363790886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{1072F09F-6B5E-4FC0-8B69-E63AC2440754},GIN,Guinea,LABE,KOUBIA,Fafaya,NA,NA,NA,-11.739086686383006,11.79041809535081,-11.739086686383006,11.79041809535081,0,Not applicable,L,666.2841656850921,0.0,666.2841656850921,23410,23129,23427,23560,23219,35.135158849121346,34.71341687404219,35.16067348818308,35.36028801731307,34.84849437495722,20319.46556454538,11008.640263535748,9310.82530100963,3607.8322600822285,3435.5175659923207,2198.700848550985,1884.325897119494,1479.1689933705748,1582.553766867949,1220.3214633116277,1061.7464230392968,866.4515034775904,656.2599052058436,555.7119429654052,401.93625165895423,454.98911426215477,913.9496286409529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1894.3763328338557,1789.8842076949352,1093.4979508539761,1045.2046534545411,855.156813906001,949.9815595014855,717.6017750887002,599.9205538321975,467.30622374834996,343.5724856559201,306.28034115636467,199.91538418707373,260.38307940022884,485.55890222211866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1713.4559272483725,1645.6333582973853,1105.2028976970087,839.1212436649528,624.0121794645738,632.5722073664633,502.7196882229275,461.82586920709934,399.14527972924043,312.6874195499235,249.4316018090406,202.02086747188054,194.60603486192593,428.3907264188343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{06B050AF-61AA-4888-AA42-EAE5D57E9278},GIN,Guinea,MAMOU,MAMOU,Teguereya,NA,NA,NA,-11.46263934603851,11.056018253289208,-11.46263934603851,11.056018253289208,0,Not applicable,L,1329.15635507549,0.0,1329.15635507549,7158,8184,9593,11165,12734,5.385370932973088,6.157289147171242,7.21736006705935,8.400065167175821,9.580513196490543,8320.700477267123,4537.9944203292725,3782.7060569378496,1477.0272015329674,1406.3990831829556,899.7734223640109,771.764993841972,606.0309620099183,648.5974081334745,500.0504026917643,434.92579462627,354.7941388100138,268.6632666296035,227.59173458493376,164.4843049394247,186.39794648315873,374.1998174366553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.9020026641141,737.8281379998807,450.7629898720164,430.8554709694458,352.513730770742,391.60249705978083,295.81063359454265,247.29994447624625,192.63351196781238,141.62784736000305,126.25523642805655,82.40935086087958,107.33541410925179,200.15765219650064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.1251988688534,668.5709451830749,449.01043249199455,340.9095228725263,253.5172312391764,256.99491107369363,204.23976909722165,187.62585015002372,162.16062684220145,127.0354192696005,101.33649815687723,82.0749540785451,79.06253237390695,174.04216524015462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{A176C9C0-FE05-4521-AD49-5E0C9959DE72},GIN,Guinea,N'ZEREKORE,GUECKEDOU,TeimessadouDjibo,NA,NA,NA,-10.230605785226064,8.653056351090664,-10.230605785226064,8.653056351090664,0,Not applicable,L,520.7776625720745,0.0,520.7776625720745,44495,40098,37046,33982,30547,85.43953244892101,76.99638997947713,71.1359235667542,65.25241469107166,58.65650966888842,32131.747314547563,16975.262732213807,15156.484582333756,5710.340913510578,5438.810699612115,3485.255461242912,2977.650510779087,2334.435786926249,2494.5893335588107,1924.8825466788157,1676.850372894502,1370.326166312693,1038.79031723078,878.3160199590591,637.125002512131,718.2957340477528,1446.0784492820794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2921.1178850178962,2759.9916028233656,1686.1678253188554,1611.699826371177,1318.6471031650217,1464.8663392799901,1106.537989944386,925.0741940845234,720.5836265539963,529.7868830256253,472.2826013365881,308.26842276132993,401.50927617123676,748.7291563598119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2789.2230284926814,2678.8190967887494,1799.087635924057,1365.95068440791,1015.7886837612272,1029.7229942788204,818.3445567344296,751.7761788099788,649.7425397586967,509.0034342051546,406.03341862247106,328.856579750801,316.786457876516,697.3492929222674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{17A378A4-C83B-4E23-ACAF-0047F0284ED5},GIN,Guinea,MAMOU,PITA,Sangareah,NA,NA,NA,-12.776408350237865,10.683341216264552,-12.776408350237865,10.683341216264552,0,Not applicable,L,1331.9619369817738,0.0050071441455719215,1331.9569298376282,30955,34412,39218,44377,49208,23.24024096167551,25.835670230113962,29.44389501001422,33.31714337445563,36.94413753003161,34015.39846697751,18513.74896246525,15501.64950451226,6038.605089120831,5749.957553192904,3679.046026381613,3154.827953667701,2477.0791630905032,2650.802047436685,2043.805769729607,1777.8113485684048,1450.430288516941,1098.3972162173463,930.366265391109,672.5528871684819,761.8992591438805,1529.8175993515079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3185.8619254451983,3010.1325958399498,1838.987020053509,1757.7699066571945,1438.1575014889584,1597.6287434732599,1206.8247123141637,1008.9146584126057,785.8908918780363,577.8020352716057,515.0860789855564,336.20711985964516,437.8984916109154,816.5872811746572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2852.743163675632,2739.824957352954,1840.0590063281043,1397.0580470105067,1038.9216616015447,1053.173303963425,836.9810574154433,768.8966901557991,664.5393966389047,520.5951809457407,415.28018640555257,336.3457673088367,324.000767532965,713.2303181768508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{1370C386-B6F6-40F2-BF5C-7E5455E66ED4},GIN,Guinea,KANKAN,KOUROUSSA,Kouroussa,NA,NA,NA,-9.923020027681858,10.623196983901902,-9.923020027681858,10.623196983901902,0,Not applicable,L,689.0553889673868,1.8112602389989825,687.2441287283878,20734,27160,36473,48630,63540,30.169773932247708,39.52016301725898,53.0713882816085,70.76088098414228,92.45622820753445,31634.34996631329,15801.121826774674,15833.228139538618,5632.833739729054,5367.518686863623,3448.9570460472905,2927.1631290635382,2288.5833217797317,2439.2453842818013,1884.8852286389192,1646.4321924951626,1349.496294612548,1024.8733673611052,863.7788569719994,630.4863538729115,704.6688882656296,1425.4274763299818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2719.0707030381654,2569.089164925086,1569.5393731780136,1500.2221589392366,1227.4392362772408,1363.5448153023049,1030.0012353791353,861.0888838731199,670.7424709222105,493.1427108358758,439.6158715248504,286.9461863559747,373.7377787574572,696.9412374660029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2913.7630366908884,2798.4295219385363,1879.417672869277,1426.9409701243017,1061.1440855024907,1075.7005689794962,854.8839932597838,785.3433086220426,678.7538236903375,531.7306565252295,424.1629854471491,343.54016751693683,330.93110950817237,728.4862388639789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{4DAD1FF4-353F-4237-A6BC-2EBDE10FF1A3},GIN,Guinea,KINDIA,DUBREKA,Tanene,NA,NA,NA,-13.752561478337489,10.130495180617888,-13.752561478337489,10.130495180617888,0,Not applicable,L,671.1498514068951,1.0411890945160154,670.1086623123791,36553,41972,49409,57748,66143,54.547869704988805,62.63461787699478,73.73281794254348,86.17706835892248,98.70488731149494,42854.338259773314,22402.408331715174,20451.92992805814,7618.760951733091,7257.143747008841,4652.91249747683,3970.1679842188355,3110.920363557052,3322.6899636796416,2564.5699372756158,2235.2641611422628,1827.713461075767,1386.0060566558118,1171.1709601189084,850.578706364897,957.342268064331,1929.0972014014196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3855.0257912098223,3642.3859738688443,2225.25098636084,2126.9748921177875,1740.2305529255054,1933.1974062268566,1460.3082306494962,1220.828811897343,950.9607535308844,699.164559014685,623.2756364370618,406.8246360256766,529.8754367253557,988.1046647250125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3763.735160523269,3614.757773139997,2427.66151111599,1843.193092101048,1370.6898106315464,1389.492557452785,1104.2617066261196,1014.4353492449196,876.7527075448826,686.8414976411269,547.8953236818465,443.75407033922033,427.46683133897534,940.9925366764071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{8362BE21-0BB5-47EB-AD39-7AEEBB0A4521},GIN,Guinea,BOKE,GAOUAL,Koumbia,NA,NA,NA,-13.4596576984829,11.734082741520938,-13.4596576984829,11.734082741520938,0,Not applicable,L,3629.774374080861,0.0,3629.774374080861,39786,43779,49386,55313,60711,10.96101187007655,12.061080245817156,13.605804358709108,15.238688221222144,16.725832997642826,42834.41542444802,22301.690083329235,20532.725341118785,7616.297915993533,7255.048175973221,4652.498549378137,3967.8869280544877,3108.5114328162563,3319.487759940637,2562.36697500965,2233.783007187346,1826.9016823133022,1385.5760752676283,1170.533257939353,850.5027287490545,956.6487276254995,1928.37220819992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3837.6941079629105,3626.0102909600464,2215.246553879889,2117.4122958860376,1732.4067078065764,1924.506007799673,1453.7428790624365,1215.3401279267314,946.685360458801,696.021208144779,620.4734720699969,404.99560656893095,527.4931872341633,983.6622775682627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3778.603808030623,3629.037885013175,2437.2519954982477,1850.4746321684502,1376.1047250096797,1394.9817521409639,1108.6240959472136,1018.4428792606143,880.2163218545012,689.5548671228494,550.0597858693561,445.50712218012353,429.1555403913363,944.7099306316574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
{568AC153-8AC2-449B-9318-B0E8D5727266},GIN,Guinea,KINDIA,COYAH,Maneah,NA,NA,NA,-13.441146511459072,9.721073578256979,-13.441146511459072,9.721073578256979,0,Not applicable,L,52.01648503985516,0.0,52.01648503985516,45827,75823,128613,216599,357473,881.0091640157392,1457.6725040514411,2472.543077477388,4164.045298986298,6872.302112034354,111551.1436041078,58216.25870108068,53334.88490302711,19833.03561767037,18891.951153241578,12113.56863263989,10333.99588850273,8096.776603684859,8647.266104409227,6674.557793084802,5817.9813558423975,4757.634735723714,3608.04822481108,3048.4925059875623,2214.428489981372,2491.7216388199963,5021.684859708212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10017.904121615788,9465.325379492435,5782.672343911311,5527.286117490033,4522.268792199961,5023.724175308091,3794.845646950123,3172.5198867360923,2471.2243622375768,1816.89148057367,1619.6819179271997,1057.1992040389036,1376.966487129006,2567.7487854705037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9815.131496054586,9426.625773749145,6330.896288728578,4806.709771012696,3574.507811484897,3623.5419291011376,2879.712146134679,2645.4614691063057,2286.4103734861365,1791.1567442374105,1428.8105880603623,1157.2292859424683,1114.7551516909903,2453.9360742377085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
